time,decision_mode,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,Ta_now_C,Ta_future_C,Ta_mean_future_C,Ta_delta_next_1h_C,next_habit_label,next_habit_type,minutes_to_next_habit,kp_before,ki_before,kd_before,setpoint_before_C,comfort_weight_before,energy_weight_before,response_weight_before,weighted_cost_before,action,decision_source,reason,rationale,kp_after,ki_after,kd_after,setpoint_after_C,comfort_weight_after,energy_weight_after,response_weight_after,weighted_cost_after
2026-04-02 16:10:00,proactive,2026-04-02 16:05:00,2026-04-02 16:09:00,38.684860916991695,38.5,0.0,0.0,0.0,5.954958142265823,0.0,5.954958142265823,0.0004962465118554852,0,25.7,25.33,25.63327868852458,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002481232559277426,set_cost_weights,agent,Prepared for evening temperature drop and increased comfort preference.,Prepared for evening temperature drop and increased comfort preference.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002481232559277426
2026-04-02 16:20:00,proactive,2026-04-02 16:15:00,2026-04-02 16:19:00,38.67864886664172,38.5,0.0,0.0,0.0,5.954958142265823,0.0,5.954958142265823,0.0004962465118554852,0,25.7,25.33,25.57262295081966,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002481232559277426,set_cost_weights,agent,Prepared for evening temperature drop and off-peak period by raising comfort weight to maintain warmth.,Prepared for evening temperature drop and off-peak period by raising comfort weight to maintain warmth.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002481232559277426
2026-04-02 16:30:00,proactive,2026-04-02 16:25:00,2026-04-02 16:29:00,38.67351781202438,38.5,0.0,0.0,0.0,5.954958142265823,0.0,5.954958142265823,0.0004962465118554852,0,25.7,25.33,25.511967213114744,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002481232559277426,set_cost_weights,agent,Prepared for evening temperature drop and increased comfort preference.,Prepared for evening temperature drop and increased comfort preference.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002481232559277426
2026-04-02 16:40:00,proactive,2026-04-02 16:35:00,2026-04-02 16:39:00,38.78477487102808,39.0,0.2382728513625935,0.2382728513625935,0.26192558042382785,6.286563711199537,0.0028251518608222374,6.282399117820773,0.0005238803092666279,0,25.7,25.33,25.451311475409824,-0.370000000000001,none,none,-1,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.05135849864672528,set_cost_weights,agent,Raising energy weight due to upcoming on-peak hours and maintaining a slight comfort bias for evening stability preference.,Raising energy weight due to upcoming on-peak hours and maintaining a slight comfort bias for evening stability preference.,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.05135849864672528
2026-04-02 16:50:00,proactive,2026-04-02 16:45:00,2026-04-02 16:49:00,38.821246280213195,39.0,0.0,0.0,0.0,6.0756869024510385,0.0,6.0756869024510385,0.0005063072418709199,0,25.7,25.33,25.39065573770491,-0.370000000000001,none,none,-1,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.00025315362093546,set_cost_weights,agent,Prepared for evening temperature drop and off-peak period by slightly raising comfort weight.,Prepared for evening temperature drop and off-peak period by slightly raising comfort weight.,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.00025315362093546
2026-04-02 17:00:00,proactive,2026-04-02 16:55:00,2026-04-02 16:59:00,38.83698485713331,39.0,0.0,0.0,0.0,6.0756869024510385,0.0,6.0756869024510385,0.0005063072418709199,0,25.33,25.01,25.32475409836065,-0.31999999999999673,evening_high_temperature_demand,warmer,60,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.00025315362093546,set_cost_weights,agent,Prepare for evening high temperature demand by slightly raising comfort weight to avoid early heating.,Prepare for evening high temperature demand by slightly raising comfort weight to avoid early heating.,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.00050630724187092
2026-04-02 17:10:00,proactive,2026-04-02 17:05:00,2026-04-02 17:09:00,38.80315424256677,39.0,0.08018739089106645,0.08018739089106645,0.20093383004531518,6.1658899613231934,0.10043572053904697,6.092392608886677,0.0005138241634435994,0,25.33,25.01,25.27229508196721,-0.31999999999999673,evening_high_temperature_demand,warmer,50,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.005981822972970769,set_cost_weights,agent,Preparation for the evening warmer condition and stability preference.,Preparation for the evening warmer condition and stability preference.,1.0,2.5,0.0,39.0,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.006003165577015813
2026-04-02 17:20:00,proactive,2026-04-02 17:15:00,2026-04-02 17:19:00,38.801648905876945,39.0,0.08077229601838525,0.08077229601838525,0.20294922522145242,6.203381267233337,0.0983098912449236,6.125957508796126,0.0005169484389361115,0,25.33,25.01,25.21983606557377,-0.31999999999999673,evening_high_temperature_demand,warmer,40,1.0,2.5,0.0,39.0,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.006086738696270459,set_cost_weights,agent,Maintain comfort while preparing for potential evening temperature rise and off-peak tariff period.,Maintain comfort while preparing for potential evening temperature rise and off-peak tariff period.,1.0,2.5,0.0,39.0,0.8551068883610451,0.09501187648456057,0.049881235154394306,0.006072393937774537
2026-04-02 17:30:00,proactive,2026-04-02 17:25:00,2026-04-02 17:29:00,38.80369528571573,39.0,0.0401828272831537,0.0401828272831537,0.2009141364157685,6.187898818453013,0.08212531728728467,6.151064560110122,0.0005156582348710843,0,25.33,25.01,25.167377049180324,-0.31999999999999673,evening_high_temperature_demand,warmer,30,1.0,2.5,0.0,39.0,0.8551068883610451,0.09501187648456057,0.049881235154394306,0.0018722998863506901,set_cost_weights,agent,"Prepare for the evening high temperature demand by slightly raising comfort weight to ensure indoor warmth, while keeping energy and response weights stable.","Prepare for the evening high temperature demand by slightly raising comfort weight to ensure indoor warmth, while keeping energy and response weights stable.",1.0,2.5,0.0,39.0,0.855014498550145,0.09499050094990501,0.04999500049995001,0.0018720442621802203
2026-04-02 17:40:00,proactive,2026-04-02 17:35:00,2026-04-02 17:39:00,38.80511978847289,39.0,0.0401706833178352,0.0401706833178352,0.200853416589176,6.204663769862196,0.08210049755526658,6.167840643487514,0.000517055314155183,0,25.33,25.01,25.114918032786886,-0.31999999999999673,evening_high_temperature_demand,warmer,20,1.0,2.5,0.0,39.0,0.855014498550145,0.09499050094990501,0.04999500049995001,0.0018725360193411673,set_cost_weights,agent,Prepare for the evening high temperature demand by slightly raising energy cost weight to minimize electricity usage during on-peak hours.,Prepare for the evening high temperature demand by slightly raising energy cost weight to minimize electricity usage during on-peak hours.,1.0,2.5,0.0,39.0,0.8142857142857143,0.13809523809523808,0.047619047619047616,0.0020296091063246387
2026-04-02 17:50:00,proactive,2026-04-02 17:45:00,2026-04-02 17:49:00,38.80346005233989,39.0,0.0,0.0,0.0,6.176200108943347,0.0,6.176200108943347,0.0005146833424119455,0,25.33,25.01,25.062459016393447,-0.31999999999999673,evening_high_temperature_demand,warmer,10,1.0,2.5,0.0,39.0,0.8142857142857143,0.13809523809523808,0.047619047619047616,0.0007107531871403056,set_cost_weights,agent,Prepared for evening temperature rise and off-peak tariff period,Prepared for evening temperature rise and off-peak tariff period,1.0,2.5,0.0,39.0,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.0006928429609391575
2026-04-02 18:00:00,proactive,2026-04-02 17:55:00,2026-04-02 17:59:00,38.805245463231095,39.0,0.0,0.0,0.0,6.184553377706974,0.0,6.184553377706974,0.0005153794481422479,0,25.01,24.73,25.005409836065574,-0.28000000000000114,evening_high_temperature_demand,warmer,0,1.0,2.5,0.0,39.0,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.0006937800263453338,set_cost_weights,agent,Raising comfort weight due to evening_high_temperature_demand and preparing for sleep_stability_preference.,Raising comfort weight due to evening_high_temperature_demand and preparing for sleep_stability_preference.,1.0,2.5,0.0,39.0,0.8095238095238094,0.14285714285714285,0.047619047619047616,0.0007362563544889255
2026-04-02 18:10:00,proactive,2026-04-02 18:05:00,2026-04-02 18:09:00,38.801355072136005,39.0,0.12182331933553314,0.12182331933553314,0.20495812633053845,6.350389160650969,0.09755665520392527,6.235311533698767,0.0005291990967209141,0,25.01,24.73,24.959508196721316,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.8095238095238094,0.14285714285714285,0.047619047619047616,0.012772309571636492,set_cost_weights,agent,"Forecast shows a drop in outdoor temperature, and the next off-peak period is at 21:10, so raising energy weight to prepare for potential higher heating demand while keeping comfort high.","Forecast shows a drop in outdoor temperature, and the next off-peak period is at 21:10, so raising energy weight to prepare for potential higher heating demand while keeping comfort high.",1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.01314632550185786
2026-04-02 18:20:00,proactive,2026-04-02 18:15:00,2026-04-02 18:19:00,38.79901534288573,39.0,0.08021959110118644,0.08021959110118644,0.20098465711426883,6.349188181350625,0.10174901909678237,6.478320346754114,0.0005290990151125522,0,25.01,24.73,24.91360655737705,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.006001553573469749,set_cost_weights,agent,"Tomorrow's forecast shows a drop in temperature, and the user prefers comfort over energy savings during stability periods.","Tomorrow's forecast shows a drop in temperature, and the user prefers comfort over energy savings during stability periods.",1.0,2.5,0.0,39.0,0.8095238095238094,0.14285714285714285,0.047619047619047616,0.005967717220024785
2026-04-02 18:30:00,proactive,2026-04-02 18:25:00,2026-04-02 18:29:00,38.80049188061373,39.0,0.040370164521574735,0.040370164521574735,0.20185082260787368,6.332799126238387,0.08164637750013942,6.294111051905213,0.0005277332605198657,0,25.01,24.73,24.867704918032786,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.8095238095238094,0.14285714285714285,0.047619047619047616,0.0020747894719754727,set_cost_weights,agent,Prepared for off-peak hours by raising energy weight,Prepared for off-peak hours by raising energy weight,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0019146623153143139
2026-04-02 18:40:00,proactive,2026-04-02 18:35:00,2026-04-02 18:39:00,38.80160294145658,39.0,0.04028229937261045,0.04028229937261045,0.20141149686305226,6.351180262852777,0.08056459874522091,6.3108979634801665,0.000529265021904398,0,25.01,24.73,24.821803278688527,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0019101273095752016,set_cost_weights,agent,Maintain warmth while preparing for off-peak hours,Maintain warmth while preparing for off-peak hours,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.0019101273095752016
2026-04-02 18:50:00,proactive,2026-04-02 18:45:00,2026-04-02 18:49:00,38.79951386134336,39.0,0.04009722773132864,0.04009722773132864,0.20048613865664322,6.361039435335871,0.08353589110693456,6.528111217549741,0.0005300866196113227,0,25.01,24.73,24.775901639344262,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.001898424391152645,set_cost_weights,agent,Prepared for the upcoming off-peak period by raising energy weight,Prepared for the upcoming off-peak period by raising energy weight,1.0,2.5,0.0,39.0,0.8,0.15,0.05,0.0020830783173714047
2026-04-02 19:00:00,proactive,2026-04-02 18:55:00,2026-04-02 18:59:00,38.80124737459614,39.0,0.0,0.0,0.0,6.327625078893098,0.0,6.327625078893098,0.0005273020899077582,0,24.73,23.72,24.71344262295082,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.8,0.15,0.05,0.0007909531348616373,set_cost_weights,agent,Prepared for the upcoming off-peak period by slightly raising energy weight to minimize costs.,Prepared for the upcoming off-peak period by slightly raising energy weight to minimize costs.,1.0,2.5,0.0,39.0,0.75,0.18,0.07,0.0009491437618339648
2026-04-02 19:10:00,proactive,2026-04-02 19:05:00,2026-04-02 19:09:00,38.80352995336591,39.0,0.08037346031353251,0.08037346031353251,0.2009638657691184,6.451800758239282,0.10066240034777502,6.378125589868297,0.0005376500631866066,0,24.73,23.72,24.54786885245902,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.18,0.07,0.005816182990318603,set_cost_weights,agent,Prepare for off-peak hours by raising energy weight,Prepare for off-peak hours by raising energy weight,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.005922714993097504
2026-04-02 19:20:00,proactive,2026-04-02 19:15:00,2026-04-02 19:19:00,38.80525127111586,39.0,0.08020601997015149,0.08020601997015149,0.2005999779173706,6.4868131564438185,0.09899818086765513,6.411622135921601,0.0005405677630369849,0,24.73,23.72,24.382295081967214,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.00590830296337393,set_cost_weights,agent,Prepared for the drop in outdoor temperature and upcoming off-peak hours to minimize costs,Prepared for the drop in outdoor temperature and upcoming off-peak hours to minimize costs,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.00590830296337393
2026-04-02 19:30:00,proactive,2026-04-02 19:25:00,2026-04-02 19:29:00,38.800929540612564,39.0,0.0400271982861284,0.0400271982861284,0.20013599143064198,6.468411907676099,0.0800543965722568,6.42838470938997,0.0005390343256396749,0,24.73,23.72,24.21672131147541,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.002281279116531503,set_cost_weights,agent,Prepared for the upcoming off-peak period by slightly raising energy weight,Prepared for the upcoming off-peak period by slightly raising energy weight,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.002281279116531503
2026-04-02 19:40:00,proactive,2026-04-02 19:35:00,2026-04-02 19:39:00,38.80382952622036,39.0,0.04022871161988632,0.04022871161988632,0.20114355809943163,6.483685628858754,0.08136029699621743,6.445133113556364,0.0005403071357382296,0,24.73,23.72,24.05114754098361,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0022960061168105918,set_cost_weights,agent,Prepare for the upcoming off-peak hours by slightly raising energy cost weight,Prepare for the upcoming off-peak hours by slightly raising energy cost weight,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0022960061168105918
2026-04-02 19:50:00,proactive,2026-04-02 19:45:00,2026-04-02 19:49:00,38.803074222644,39.0,0.0,0.0,0.0,6.453487170739083,8.881784197001252e-16,6.453487170739084,0.0005377905975615903,0,24.73,23.72,23.885573770491806,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0010755811951231806,set_cost_weights,agent,Prepare for the upcoming off-peak hours by slightly raising energy weight to minimize costs,Prepare for the upcoming off-peak hours by slightly raising energy weight to minimize costs,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0010755811951231806
2026-04-02 20:00:00,proactive,2026-04-02 19:55:00,2026-04-02 19:59:00,38.80544657306565,39.0,0.0,0.0,0.0,6.461843785182592,0.0,6.461843785182592,0.0005384869820985493,0,23.72,23.72,23.720000000000002,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0010769739641970988,set_cost_weights,agent,"Maintain warmth while minimizing costs, as the next off-peak period starts soon.","Maintain warmth while minimizing costs, as the next off-peak period starts soon.",1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0010769739641970988
2026-04-02 20:10:00,proactive,2026-04-02 20:05:00,2026-04-02 20:09:00,38.72762448807159,39.0,0.2643390957281113,0.2643390957281113,0.27237551192840925,6.807246298393643,0.021926478612166924,6.83767633878943,0.0005672705248661369,0,23.72,23.72,23.72,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.053541027577422476,set_cost_weights,agent,Maintain current comfort while preparing for off-peak hours,Maintain current comfort while preparing for off-peak hours,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.053541027577422476
2026-04-02 20:20:00,proactive,2026-04-02 20:15:00,2026-04-02 20:19:00,38.72574500812646,39.0,0.27723260678407513,0.27723260678407513,0.27938816877927053,6.935180616892902,0.014493305659970621,6.955198546649072,0.0005779317180744086,0,23.72,23.72,23.72,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0587993538563534,set_cost_weights,agent,Maintain current comfort while preparing for off-peak hours,Maintain current comfort while preparing for off-peak hours,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0587993538563534
2026-04-02 20:30:00,proactive,2026-04-02 20:25:00,2026-04-02 20:29:00,38.760378710978024,39.0,0.2481370435667813,0.2481370435667813,0.2562915372323218,7.015918105377007,0.008611264414779708,7.027732986118967,0.0005846598421147506,0,23.72,23.72,23.720000000000006,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.04734833223565615,set_cost_weights,agent,Maintain current comfort while preparing for off-peak hours,Maintain current comfort while preparing for off-peak hours,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.04734833223565615
2026-04-02 20:40:00,proactive,2026-04-02 20:35:00,2026-04-02 20:39:00,38.80178672340078,39.0,0.1232516325308552,0.1232516325308552,0.21055631768354033,6.97895603291566,0.09653411928938158,6.860754145789018,0.0005815796694096383,0,23.72,23.72,23.720000000000006,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.012558677603351685,set_cost_weights,agent,Maintain current comfort while preparing for off-peak hours,Maintain current comfort while preparing for off-peak hours,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.012558677603351685
2026-04-02 20:50:00,proactive,2026-04-02 20:45:00,2026-04-02 20:49:00,38.801874667181906,39.0,0.04002473834365503,0.04002473834365503,0.20012369171827515,6.924221112656786,0.08094777256614692,6.885864071744118,0.0005770184260547322,0,23.72,23.72,23.72,0.0,none,none,-1,1.0,2.5,0.0,39.0,0.75,0.2,0.05,0.0023571350415446364,set_cost_weights,agent,Prepared for off-peak hours by raising energy cost weight,Prepared for off-peak hours by raising energy cost weight,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.001940314583437709
