time,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,kp_before,ki_before,kd_before,action,decision_source,rationale,kp_after,ki_after,kd_after
2026-04-02 16:00:00,2026-04-02 15:55:00,2026-04-02 15:59:00,37.805558542012136,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:05:00,2026-04-02 16:00:00,2026-04-02 16:04:00,37.82447666004766,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:10:00,2026-04-02 16:05:00,2026-04-02 16:09:00,37.84167013918603,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:15:00,2026-04-02 16:10:00,2026-04-02 16:14:00,37.85729620327585,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:20:00,2026-04-02 16:15:00,2026-04-02 16:19:00,37.87149774311394,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.3,3.7,0.0
2026-04-02 16:25:00,2026-04-02 16:20:00,2026-04-02 16:24:00,37.88440462309432,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.3,3.7,0.0
2026-04-02 16:30:00,2026-04-02 16:25:00,2026-04-02 16:29:00,37.896134868738585,38.0,0.0,0.0,0.0,5.644045406841325,0.0,5.644045406841325,0.00047033711723677707,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.3,3.7,0.0
2026-04-02 16:35:00,2026-04-02 16:30:00,2026-04-02 16:34:00,38.1420820845685,39.0,0.9777749639818893,0.9777749639818893,1.1016506608452517,7.103556437875819,0.02948676745184849,7.060819310796689,0.0005919630364896516,0,1.3,3.7,0.0,hold,agent,The current PID gains are performing adequately with minimal error and no signs of instability or oscillation.,1.3,3.7,0.0
2026-04-02 16:40:00,2026-04-02 16:35:00,2026-04-02 16:39:00,38.4015360384198,39.0,0.6982525890497584,0.6982525890497584,0.8020215648402953,6.988707282513152,0.03494378200759703,6.938823719080343,0.0005823922735427628,0,1.3,3.7,0.0,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:45:00,2026-04-02 16:40:00,2026-04-02 16:44:00,38.612351229702966,39.0,0.46820819653785717,0.46820819653785717,0.5525042078569911,6.861192389573773,0.036786575331054235,6.809128164344731,0.0005717660324644812,0,1.3,3.7,0.0,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:50:00,2026-04-02 16:45:00,2026-04-02 16:49:00,38.778257375674116,39.0,0.28469958647252014,0.28469958647252014,0.35102163623400173,6.731949240910884,0.036043994698634445,6.68123254707793,0.0005609957700759069,0,1.3,3.7,0.0,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 16:55:00,2026-04-02 16:50:00,2026-04-02 16:54:00,38.86796066935615,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:00:00,2026-04-02 16:55:00,2026-04-02 16:59:00,38.93849014284279,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:05:00,2026-04-02 17:00:00,2026-04-02 17:04:00,39.000766646820516,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with no errors or oscillations.,1.3,3.7,0.0
2026-04-02 17:10:00,2026-04-02 17:05:00,2026-04-02 17:09:00,39.05736581645997,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:15:00,2026-04-02 17:10:00,2026-04-02 17:14:00,39.10880521654291,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:20:00,2026-04-02 17:15:00,2026-04-02 17:19:00,39.15555522891496,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:25:00,2026-04-02 17:20:00,2026-04-02 17:24:00,39.19804335383987,39.0,0.0,0.0,0.0,6.39296713545428,0.0,6.39296713545428,0.0005327472612878568,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:30:00,2026-04-02 17:25:00,2026-04-02 17:29:00,39.200749938698515,39.0,0.16292355383920096,-0.16292355383920096,0.2060643875452044,6.150932116625593,0.1089826268114908,6.081757452712457,0.0005125776763854661,0,1.3,3.7,0.0,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:35:00,2026-04-02 17:30:00,2026-04-02 17:34:00,39.19597102719496,39.0,0.08076493186262468,-0.08076493186262468,0.20192679617176879,6.2227968060452366,0.13193567799309444,6.317829852362884,0.0005185664005037698,0,1.3,3.7,0.0,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:40:00,2026-04-02 17:35:00,2026-04-02 17:39:00,39.19633328730892,39.0,0.08087234106046423,-0.08087234106046423,0.20342436882316406,6.1952868721370935,0.12996324834053205,6.292894213869241,0.0005162739060114246,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:45:00,2026-04-02 17:40:00,2026-04-02 17:44:00,39.203165953317956,39.0,0.08068638046324139,-0.08068638046324139,0.2031659533179564,6.173146472321212,0.1316360989220132,6.003900173913065,0.0005144288726934345,0,1.3,3.7,0.0,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:50:00,2026-04-02 17:45:00,2026-04-02 17:49:00,39.19490886007207,39.0,0.0401755985250702,-0.0401755985250702,0.200877992625351,6.208355149416679,0.10707745450754408,6.255628437014511,0.0005173629291180566,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 17:55:00,2026-04-02 17:50:00,2026-04-02 17:54:00,39.19495652585875,39.0,0.040409465900026476,-0.040409465900026476,0.20204732950013238,6.195620380152972,0.10770076627194877,6.243168851695336,0.000516301698346081,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:00:00,2026-04-02 17:55:00,2026-04-02 17:59:00,39.19261422226894,39.0,0.040116427248503325,-0.040116427248503325,0.20058213624251664,6.183595957231309,0.10691974908665791,6.230799619960381,0.0005152996631026092,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:05:00,2026-04-02 18:00:00,2026-04-02 18:04:00,39.13211555995619,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:10:00,2026-04-02 18:05:00,2026-04-02 18:09:00,39.0771321579909,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:15:00,2026-04-02 18:10:00,2026-04-02 18:14:00,39.027161226798285,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:20:00,2026-04-02 18:15:00,2026-04-02 18:19:00,38.98174581278235,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:25:00,2026-04-02 18:20:00,2026-04-02 18:24:00,38.940470619764874,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.3,3.7,0.0
2026-04-02 18:30:00,2026-04-02 18:25:00,2026-04-02 18:29:00,38.90295821135586,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.3,3.7,0.0
2026-04-02 18:35:00,2026-04-02 18:30:00,2026-04-02 18:34:00,38.86886555952867,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:40:00,2026-04-02 18:35:00,2026-04-02 18:39:00,38.83788090783858,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:45:00,2026-04-02 18:40:00,2026-04-02 18:44:00,38.80972092060079,39.0,0.0,0.0,0.0,6.230799619960381,0.0,6.230799619960381,0.0005192333016633651,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:50:00,2026-04-02 18:45:00,2026-04-02 18:49:00,38.795975339933435,39.0,0.08096706447065145,0.08096706447065145,0.2040246600665654,6.348479767252526,0.13419817048925708,6.520996522925366,0.000529039980604377,0,1.3,3.7,0.0,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 18:55:00,2026-04-02 18:50:00,2026-04-02 18:54:00,38.79857756710922,39.0,0.08054234501617401,0.08054234501617401,0.2014224328907801,6.372883995113556,0.1334429793610964,6.542447517310166,0.0005310736662594629,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 19:00:00,2026-04-02 18:55:00,2026-04-02 18:59:00,38.80537258758369,39.0,0.040007152237978974,0.040007152237978974,0.20003576118989486,6.340008975625551,0.10662850538655641,6.292933893158862,0.0005283340813021292,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 19:05:00,2026-04-02 19:00:00,2026-04-02 19:04:00,38.789410056217235,39.0,0.2099436475722385,0.2099436475722385,0.21084557482966204,6.604623862869795,0.019502945909210662,6.631433444744562,0.0005503853219058164,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 19:10:00,2026-04-02 19:05:00,2026-04-02 19:09:00,38.79766864989139,39.0,0.20647821623976484,0.20647821623976484,0.20981809070542567,6.664517945619325,0.014500227481787219,6.684361389642087,0.0005553764954682771,0,1.3,3.7,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.7,0.0
2026-04-02 19:15:00,2026-04-02 19:10:00,2026-04-02 19:14:00,38.79299955311802,39.0,0.12370910149916056,0.12370910149916056,0.20762541609689578,6.602493352669256,0.13801981388456713,6.728574855076375,0.0005502077793891047,0,1.3,3.7,0.0,set_pid,agent,Slightly increased integral gain to reduce the small persistent error.,1.3,3.8,0.0
2026-04-02 19:20:00,2026-04-02 19:15:00,2026-04-02 19:19:00,38.81278992365112,39.0,0.040459304754296,0.040459304754296,0.20229652377148,6.6994638692698745,0.10519419236116967,6.64686677308929,0.0005582886557724896,0,1.3,3.8,0.0,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:25:00,2026-04-02 19:20:00,2026-04-02 19:24:00,38.81743382887749,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:30:00,2026-04-02 19:25:00,2026-04-02 19:29:00,38.82165438017548,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:35:00,2026-04-02 19:30:00,2026-04-02 19:34:00,38.82549017190477,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:40:00,2026-04-02 19:35:00,2026-04-02 19:39:00,38.82897628003419,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:45:00,2026-04-02 19:40:00,2026-04-02 19:44:00,38.832144582889924,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:50:00,2026-04-02 19:45:00,2026-04-02 19:49:00,38.835024052663385,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 19:55:00,2026-04-02 19:50:00,2026-04-02 19:54:00,38.837641020344144,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:00:00,2026-04-02 19:55:00,2026-04-02 19:59:00,38.840019416500695,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:05:00,2026-04-02 20:00:00,2026-04-02 20:04:00,38.81209708668088,39.0,0.0,0.0,0.0,6.646866773089289,8.881784197001252e-16,6.64686677308929,0.0005539055644241074,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:10:00,2026-04-02 20:05:00,2026-04-02 20:09:00,38.79845418273228,39.0,0.08099298891138602,0.08099298891138602,0.20341912728920875,6.762440499196472,0.13640905768102457,6.934524115359266,0.0005635367082663727,0,1.3,3.8,0.0,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:15:00,2026-04-02 20:10:00,2026-04-02 20:14:00,38.801098733502826,39.0,0.04056173781204393,0.04056173781204393,0.20280868906021965,6.732951542251174,0.1081820405107073,6.685359103218375,0.0005610792951875978,0,1.3,3.8,0.0,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:20:00,2026-04-02 20:15:00,2026-04-02 20:19:00,38.80788927573265,39.0,0.08056430493921311,0.08056430493921311,0.20237923867465213,6.807987922667957,0.12943152346553327,6.710871133115793,0.0005673323268889964,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:25:00,2026-04-02 20:20:00,2026-04-02 20:24:00,38.80692674056369,39.0,0.04040962283788616,0.04040962283788616,0.2020481141894308,6.768522195031177,0.1090166448097977,6.723667513681124,0.000564043516252598,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:30:00,2026-04-02 20:25:00,2026-04-02 20:29:00,38.808523713587036,39.0,0.04017824193251016,0.04017824193251016,0.2008912096625508,6.780988472171505,0.10839242789794123,6.736390623626419,0.0005650823726809589,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:35:00,2026-04-02 20:30:00,2026-04-02 20:34:00,38.801219515839115,39.0,0.0,0.0,0.0,6.736390623626418,8.881784197001252e-16,6.736390623626419,0.0005613658853022016,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:40:00,2026-04-02 20:35:00,2026-04-02 20:39:00,38.80672806835768,39.0,0.0400318784367073,0.0400318784367073,0.2001593921835365,6.801108827099095,0.10408288393543898,6.749067385131376,0.0005667590689249247,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:45:00,2026-04-02 20:40:00,2026-04-02 20:44:00,38.802100562154756,39.0,0.0,0.0,0.0,6.749067385131376,0.0,6.749067385131376,0.0005624222820942813,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.3,3.8,0.0
2026-04-02 20:50:00,2026-04-02 20:45:00,2026-04-02 20:49:00,38.809458783993904,39.0,0.04009418116027774,0.04009418116027774,0.2004709058013887,6.808807715060189,0.10693502212907871,6.761763875832131,0.0005674006429216825,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
2026-04-02 20:55:00,2026-04-02 20:50:00,2026-04-02 20:54:00,38.80709924218767,39.0,0.0,0.0,0.0,6.761763875832131,0.0,6.761763875832131,0.0005634803229860109,0,1.3,3.8,0.0,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.3,3.8,0.0
