time,decision_mode,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,Ta_now_C,Ta_future_C,Ta_mean_future_C,Ta_delta_next_1h_C,next_habit_label,next_habit_type,minutes_to_next_habit,kp_before,ki_before,kd_before,setpoint_before_C,comfort_weight_before,energy_weight_before,response_weight_before,weighted_cost_before,action,decision_source,reason,rationale,kp_after,ki_after,kd_after,setpoint_after_C,comfort_weight_after,energy_weight_after,response_weight_after,weighted_cost_after
2026-04-02 07:10:00,proactive,2026-04-02 07:05:00,2026-04-02 07:09:00,38.992302427278425,38.5,0.5208291490940766,-0.5208291490940766,0.5492794999518225,8.060776668527732,0.010136678715532036,8.047088213454302,0.0006717313890439775,0,20.74,21.62,20.898688524590153,0.8800000000000026,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.24447259328662357,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.24447259328662357
2026-04-02 07:20:00,proactive,2026-04-02 07:15:00,2026-04-02 07:19:00,38.85363991339645,38.5,0.3804811071225842,-0.3804811071225842,0.40765068924703485,8.016537002057733,0.002939827653607176,8.01279677566435,0.0006680447501714777,0,20.74,21.62,21.04295081967212,0.8800000000000026,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.1306233100926511,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.1306233100926511
2026-04-02 07:30:00,proactive,2026-04-02 07:25:00,2026-04-02 07:29:00,38.73308222696048,38.5,0.2555281318970117,-0.2555281318970117,0.27847749021581336,8.012335914564972,0.0013449107419140482,8.014433580456332,0.0006676946595470809,0,20.74,21.62,21.187213114754087,0.8800000000000026,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05909901134684888,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05909901134684888
2026-04-02 07:40:00,proactive,2026-04-02 07:35:00,2026-04-02 07:39:00,38.68368859913572,38.5,0.0,0.0,0.0,8.221014113813442,0.0,8.221014113813442,0.0006850845094844535,0,20.74,21.62,21.33147540983606,0.8800000000000026,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0003425422547422268,set_cost_weights,agent,Prepared for the upcoming on-peak period and evening comfort demand.,Prepared for the upcoming on-peak period and evening comfort demand.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0003425422547422268
2026-04-02 07:50:00,proactive,2026-04-02 07:45:00,2026-04-02 07:49:00,38.67203880598844,38.5,0.0,0.0,0.0,8.221014113813442,0.0,8.221014113813442,0.0006850845094844535,0,20.74,21.62,21.475737704918025,0.8800000000000026,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0003425422547422268,set_cost_weights,agent,Raising energy weight due to upcoming on-peak hours and adjusting comfort slightly for the evening high temperature demand event.,Raising energy weight due to upcoming on-peak hours and adjusting comfort slightly for the evening high temperature demand event.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0003425422547422268
2026-04-02 08:00:00,proactive,2026-04-02 07:55:00,2026-04-02 07:59:00,38.6624162624558,38.5,0.0,0.0,0.0,8.221014113813442,0.0,8.221014113813442,0.0006850845094844535,0,21.62,22.71,21.63786885245901,1.0899999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0003425422547422268,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and ensuring stability during sleep period.,Raising comfort weight to prepare for evening high temperature demand and ensuring stability during sleep period.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0003425422547422268
2026-04-02 08:10:00,proactive,2026-04-02 08:05:00,2026-04-02 08:09:00,38.73654280237985,38.5,0.2311887647491801,-0.2311887647491801,0.23654280237985148,7.934344731662404,0.017928390048041126,7.909477408322012,0.0006611953943052002,0,21.62,22.71,21.816557377049183,1.0899999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.04843409729366552,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.04843409729366552
2026-04-02 08:20:00,proactive,2026-04-02 08:15:00,2026-04-02 08:19:00,38.732812533328094,38.5,0.23620847531944095,-0.23620847531944095,0.23895899338334914,7.830299660051443,0.011708349648141285,7.8141398031528215,0.0006525249716709537,0,21.62,22.71,21.995245901639347,1.0899999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05054129567179406,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05054129567179406
2026-04-02 08:30:00,proactive,2026-04-02 08:25:00,2026-04-02 08:29:00,38.70054725125048,38.5,0.2082089876561696,-0.2082089876561696,0.21560064173709037,7.76553363668153,0.006840838254934535,7.756158361730501,0.0006471278030567942,0,21.62,22.71,22.173934426229515,1.0899999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.03933945971107846,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.03933945971107846
2026-04-02 08:40:00,proactive,2026-04-02 08:35:00,2026-04-02 08:39:00,38.69519718870727,38.5,0.08066119931594642,-0.08066119931594642,0.20265821531375394,7.8492361017227195,0.101010790085979,7.923192288046068,0.0006541030084768932,0,21.62,22.71,22.352622950819676,1.0899999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00618516999676921,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00618516999676921
2026-04-02 08:50:00,proactive,2026-04-02 08:45:00,2026-04-02 08:49:00,38.69425790508158,38.5,0.040149459009018076,-0.040149459009018076,0.20074729504509037,7.862979493367971,0.0828716021811743,7.898110270000861,0.0006552482911139975,0,21.62,22.71,22.53131147540984,1.0899999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001780096330091416,set_cost_weights,agent,Prepared for the upcoming on-peak period and evening high temperature demand by slightly raising energy cost weight.,Prepared for the upcoming on-peak period and evening high temperature demand by slightly raising energy cost weight.,1.0,2.5,0.0,38.5,0.85,0.1,0.05,0.002027121522712573
2026-04-02 09:00:00,proactive,2026-04-02 08:55:00,2026-04-02 08:59:00,38.693578424914854,38.5,0.04015178574167209,-0.04015178574167209,0.20075892870836043,7.846210674942659,0.0828764047381114,7.881343487466622,0.0006538508895785549,0,22.71,23.2,22.718032786885253,0.48999999999999844,none,none,-1,1.0,2.5,0.0,38.5,0.85,0.1,0.05,0.0020258831307784775,set_cost_weights,agent,Raising comfort weight to prepare for the evening high temperature demand at 2026-04-02T18:00:00,Raising comfort weight to prepare for the evening high temperature demand at 2026-04-02T18:00:00,1.0,2.5,0.0,38.5,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.0020061823101816516
2026-04-02 09:10:00,proactive,2026-04-02 09:05:00,2026-04-02 09:09:00,38.78877564715662,38.5,0.2780959260999154,-0.2780959260999154,0.2887756471566192,7.519453820269286,0.024726320353700388,7.485119399188921,0.0006266211516891072,0,22.71,23.2,22.798360655737714,0.48999999999999844,none,none,-1,1.0,2.5,0.0,38.5,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.06688607752025577,set_cost_weights,agent,"Prepared for evening temperature rise and on-peak tariff, prioritizing comfort.","Prepared for evening temperature rise and on-peak tariff, prioritizing comfort.",1.0,2.5,0.0,38.5,0.8737864077669902,0.07766990291262135,0.04854368932038835,0.06806316229702014
2026-04-02 09:20:00,proactive,2026-04-02 09:15:00,2026-04-02 09:19:00,38.79789376602959,38.5,0.2999743029131494,-0.2999743029131494,0.3010922925887982,7.374437078499132,0.016532991257962516,7.351586653330917,0.0006145364232082609,0,22.71,23.2,22.878688524590167,0.48999999999999844,none,none,-1,1.0,2.5,0.0,38.5,0.8737864077669902,0.07766990291262135,0.04854368932038835,0.07910468020419963,set_cost_weights,agent,"Prepared for evening temperature rise and on-peak tariff, prioritizing comfort.","Prepared for evening temperature rise and on-peak tariff, prioritizing comfort.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.08129345968336316
2026-04-02 09:30:00,proactive,2026-04-02 09:25:00,2026-04-02 09:29:00,38.76408186110744,38.5,0.2727565354859166,-0.2727565354859166,0.28099019327702734,7.281729469251694,0.009976940617928686,7.268026865589208,0.0006068107891043078,0,22.71,23.2,22.959016393442628,0.48999999999999844,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.06725994478933801,set_cost_weights,agent,"Increased comfort weight due to evening high temperature demand, slightly raised energy cost weight for on-peak hours, and reduced response weight for stability preference.","Increased comfort weight due to evening high temperature demand, slightly raised energy cost weight for on-peak hours, and reduced response weight for stability preference.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.06725994478933801
2026-04-02 09:40:00,proactive,2026-04-02 09:35:00,2026-04-02 09:39:00,38.7115697184965,38.5,0.22266435007290825,-0.22266435007290825,0.2336558478468902,7.229211391273024,0.005153942880998478,7.2222108961401315,0.0006024342826060852,0,22.71,23.2,23.039344262295085,0.48999999999999844,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.044922695195983055,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,Raising comfort weight to prepare for evening high temperature demand and adjusting energy weight in anticipation of on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.044922695195983055
2026-04-02 09:50:00,proactive,2026-04-02 09:45:00,2026-04-02 09:49:00,38.694728476203494,38.5,0.04022078105609524,-0.04022078105609524,0.20110390528047617,7.364944698101461,0.08301881642659648,7.400137881525543,0.000613745391508455,0,22.71,23.2,23.119672131147546,0.48999999999999844,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017645098466094705,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and ensuring stability during sleep period.,Raising comfort weight to prepare for evening high temperature demand and ensuring stability during sleep period.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017645098466094705
2026-04-02 10:00:00,proactive,2026-04-02 09:55:00,2026-04-02 09:59:00,38.69491747309117,38.5,0.040118120411358406,-0.040118120411358406,0.20059060205679202,7.346642793261738,0.08199306993845089,7.3834177369721505,0.0006122202327718116,0,23.2,24.03,23.213606557377048,0.8300000000000018,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001756282711248256,set_cost_weights,agent,"Increased outdoor temperature and upcoming on-peak hours suggest raising energy cost weight to save costs, while maintaining a slight emphasis on comfort.","Increased outdoor temperature and upcoming on-peak hours suggest raising energy cost weight to save costs, while maintaining a slight emphasis on comfort.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001756282711248256
2026-04-02 10:10:00,proactive,2026-04-02 10:05:00,2026-04-02 10:09:00,38.705664571966594,38.5,0.20776737565990686,-0.20776737565990686,0.2092458656507148,7.106303572002778,0.010957718769219933,7.091167212562954,0.0005921919643335649,0,23.2,24.03,23.349672131147535,0.8300000000000018,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.03914667969709444,set_cost_weights,agent,"Increased outdoor temperature and upcoming on-peak hours suggest raising energy cost weight to manage higher tariffs, while maintaining a focus on comfort.","Increased outdoor temperature and upcoming on-peak hours suggest raising energy cost weight to manage higher tariffs, while maintaining a focus on comfort.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.03914667969709444
2026-04-02 10:20:00,proactive,2026-04-02 10:15:00,2026-04-02 10:19:00,38.70431304854556,38.5,0.12161514442283447,-0.12161514442283447,0.20431304854555776,7.126326349091332,0.10162142853447925,7.033435028538642,0.0005938605290909443,0,23.2,24.03,23.48573770491803,0.8300000000000018,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.013610692074412773,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and ensuring stability during sleep period.,Raising comfort weight to prepare for evening high temperature demand and ensuring stability during sleep period.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.013610692074412773
2026-04-02 10:30:00,proactive,2026-04-02 10:25:00,2026-04-02 10:29:00,38.70027120091676,38.5,0.12127947505975242,-0.12127947505975242,0.20380291324242705,7.0845482191881475,0.10119717720680527,6.995508732281589,0.000590379018265679,0,23.2,24.03,23.621803278688525,0.8300000000000018,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.013535551077915745,set_cost_weights,agent,"Increased outdoor temperature and upcoming on-peak hours suggest raising energy cost weight to save costs, while maintaining high comfort priority.","Increased outdoor temperature and upcoming on-peak hours suggest raising energy cost weight to save costs, while maintaining high comfort priority.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.013535551077915745
2026-04-02 10:40:00,proactive,2026-04-02 10:35:00,2026-04-02 10:39:00,38.70024890770238,38.5,0.08049106960093155,-0.08049106960093155,0.20220644030227675,7.098524399555219,0.1020670123722756,6.970406544194506,0.000591543699962935,0,23.2,24.03,23.757868852459012,0.8300000000000018,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00612926804697996,set_cost_weights,agent,"Increased outdoor temperature and on-peak hours ahead suggest raising energy weight to manage costs, while maintaining a focus on comfort.","Increased outdoor temperature and on-peak hours ahead suggest raising energy weight to manage costs, while maintaining a focus on comfort.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00612926804697996
2026-04-02 10:50:00,proactive,2026-04-02 10:45:00,2026-04-02 10:49:00,38.7000682921122,38.5,0.04001365842243985,-0.04001365842243985,0.20006829211219923,7.12059788981008,0.08336178838008337,6.953874313049913,0.0005933831574841732,0,23.2,24.03,23.893934426229507,0.8300000000000018,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017393862488412635,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature and ensuring stability during sleep period.,Raising comfort weight to prepare for evening high temperature and ensuring stability during sleep period.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017393862488412635
2026-04-02 11:00:00,proactive,2026-04-02 10:55:00,2026-04-02 10:59:00,38.694134177615055,38.5,0.04016950885865924,-0.04016950885865924,0.2008475442932962,7.108751907696122,0.08209809720568946,7.145573957483226,0.0005923959923080101,0,24.03,27.91,24.09360655737705,3.879999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001750088105494064,set_cost_weights,agent,Prepared for evening temperature rise and on-peak tariff period.,Prepared for evening temperature rise and on-peak tariff period.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001750088105494064
2026-04-02 11:10:00,proactive,2026-04-02 11:05:00,2026-04-02 11:09:00,38.74948495573533,38.5,0.2448350111968864,-0.2448350111968864,0.24948495573533336,6.823788087412538,0.01822617068860479,6.798516914101962,0.000568649007284378,0,24.03,27.91,24.72967213114755,3.879999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05423417073646963,set_cost_weights,agent,Raising energy weight due to upcoming on-peak hours and balancing comfort with cost savings.,Raising energy weight due to upcoming on-peak hours and balancing comfort with cost savings.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05423417073646963
2026-04-02 11:20:00,proactive,2026-04-02 11:15:00,2026-04-02 11:19:00,38.74226066493458,38.5,0.24633938352628917,-0.24633938352628917,0.24977937923572568,6.718380865339253,0.011810137095715042,6.702088134649282,0.0005598650721116046,0,24.03,27.91,25.36573770491804,3.879999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0548947495684997,set_cost_weights,agent,Prepared for evening temperature rise and reduced response to optimize cost during on-peak hours.,Prepared for evening temperature rise and reduced response to optimize cost during on-peak hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0548947495684997
2026-04-02 11:30:00,proactive,2026-04-02 11:25:00,2026-04-02 11:29:00,38.70688775993616,38.5,0.21513206530723322,-0.21513206530723322,0.22311829217629509,6.653353472249345,0.006823984982595284,6.644008368151405,0.0005544461226874454,0,24.03,27.91,26.00180327868853,3.879999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.04193085949848165,set_cost_weights,agent,Prepare for the evening temperature rise and upcoming on-peak hours by slightly raising comfort weight.,Prepare for the evening temperature rise and upcoming on-peak hours by slightly raising comfort weight.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.04193085949848165
2026-04-02 11:40:00,proactive,2026-04-02 11:35:00,2026-04-02 11:39:00,38.70011250419897,38.5,0.08054497178691519,-0.08054497178691519,0.20261235473560646,6.738381875696442,0.1035090217762683,6.608767053898827,0.0005615318229747033,0,24.03,27.91,26.63786885245902,3.879999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006122147276612742,set_cost_weights,agent,"Prepare for the evening temperature rise and upcoming on-peak hours by slightly raising comfort weight to ensure user comfort, while reducing energy weight due to higher tariffs.","Prepare for the evening temperature rise and upcoming on-peak hours by slightly raising comfort weight to ensure user comfort, while reducing energy weight due to higher tariffs.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006122147276612742
2026-04-02 11:50:00,proactive,2026-04-02 11:45:00,2026-04-02 11:49:00,38.69829763011045,38.5,0.040149799932359544,-0.040149799932359544,0.2007489996617977,6.753607371755015,0.08120070256539608,6.792084263356859,0.0005628006143129178,0,24.03,27.91,27.273934426229513,3.879999999999999,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017338296265520887,set_cost_weights,agent,"Prepare for the evening temperature rise and upcoming on-peak hours by slightly raising comfort weight to ensure user comfort, while adjusting energy weight higher as tariffs will be on-peak later.","Prepare for the evening temperature rise and upcoming on-peak hours by slightly raising comfort weight to ensure user comfort, while adjusting energy weight higher as tariffs will be on-peak later.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017338296265520887
2026-04-02 12:00:00,proactive,2026-04-02 11:55:00,2026-04-02 11:59:00,38.696962944057034,38.5,0.04030327494545531,-0.04030327494545531,0.20151637472727657,6.736721517696049,0.08151109711058961,6.7753454895187755,0.0005613934598080039,0,27.91,28.07,27.912622950819678,0.16000000000000014,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017442512681387719,set_cost_weights,agent,Prepared for the upcoming on-peak hours and evening high temperature demand by raising energy cost weight.,Prepared for the upcoming on-peak hours and evening high temperature demand by raising energy cost weight.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017442512681387719
2026-04-02 12:10:00,proactive,2026-04-02 12:05:00,2026-04-02 12:09:00,39.18558969742865,38.5,0.6155437236936876,-0.6155437236936876,0.6855896974286466,6.005373845856308,0.08932585575710077,5.8809749221275816,0.0005004478204880256,0,27.91,28.07,27.93885245901639,0.16000000000000014,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.3412568568038344,set_cost_weights,agent,"Prepared for evening temperature rise and on-peak tariff, slightly increasing comfort weight.","Prepared for evening temperature rise and on-peak tariff, slightly increasing comfort weight.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.3412568568038344
2026-04-02 12:20:00,proactive,2026-04-02 12:15:00,2026-04-02 12:19:00,39.35470475698648,38.5,0.8373679640519341,-0.8373679640519341,0.8547047569864787,5.46697340869992,0.06340443222270452,5.379047676627091,0.00045558111739166,0,27.91,28.07,27.96508196721311,0.16000000000000014,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.6312953769302039,set_cost_weights,agent,Prepared for the upcoming on-peak hours and evening high temperature demand by slightly raising energy cost weight.,Prepared for the upcoming on-peak hours and evening high temperature demand by slightly raising energy cost weight.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.6312953769302039
2026-04-02 12:30:00,proactive,2026-04-02 12:25:00,2026-04-02 12:29:00,39.33459678763465,38.5,0.84786882728378,-0.84786882728378,0.8588934049513384,5.099751518104439,0.04122026557094266,5.042874672104006,0.0004249792931753699,0,27.91,28.07,27.99131147540983,0.16000000000000014,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.6472063014694662,set_cost_weights,agent,Raising comfort weight due to upcoming evening high temperature demand and stability preference at night.,Raising comfort weight due to upcoming evening high temperature demand and stability preference at night.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.6472063014694662
2026-04-02 12:40:00,proactive,2026-04-02 12:35:00,2026-04-02 12:39:00,39.215307294007225,38.5,0.7433207856941678,-0.7433207856941678,0.7704123483764249,4.87234497267711,0.023929969307069022,4.839563528997896,0.0004060287477230925,0,27.91,28.07,28.017540983606548,0.16000000000000014,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.4974763667761252,set_cost_weights,agent,Prepare for the upcoming on-peak hours and evening high temperature demand by slightly raising energy cost weight.,Prepare for the upcoming on-peak hours and evening high temperature demand by slightly raising energy cost weight.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.4974763667761252
2026-04-02 12:50:00,proactive,2026-04-02 12:45:00,2026-04-02 12:49:00,39.058165831076444,38.5,0.5904687749372911,-0.5904687749372911,0.6226826998874202,4.749709802176978,0.011520398487677002,4.734151377154988,0.00039580915018141494,0,27.91,28.07,28.043770491803272,0.16000000000000014,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.31398597401293216,set_cost_weights,agent,Raising comfort weight due to evening high temperature demand at 18:00 and adjusting energy weight in response to on-peak tariff periods.,Raising comfort weight due to evening high temperature demand at 18:00 and adjusting energy weight in response to on-peak tariff periods.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.31398597401293216
2026-04-02 13:00:00,proactive,2026-04-02 12:55:00,2026-04-02 12:59:00,38.90108501980947,38.5,0.43149713079229174,-0.43149713079229174,0.4622798672445896,4.699376568135942,0.0033547999334143323,4.69510560742888,0.00039161471401132845,0,28.07,28.52,28.07737704918032,0.4499999999999993,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.1677666066220239,set_cost_weights,agent,"Increased comfort weight due to evening high temperature demand at 2026-04-02T18:00, while maintaining low energy and response weights.","Increased comfort weight due to evening high temperature demand at 2026-04-02T18:00, while maintaining low energy and response weights.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.1677666066220239
2026-04-02 13:10:00,proactive,2026-04-02 13:05:00,2026-04-02 13:09:00,38.78707001711955,38.5,0.30909571826500154,-0.30909571826500154,0.33140230566322515,4.67128668976534,0.0022248216837473206,4.668478094628315,0.00038927389081377836,0,28.07,28.52,28.151147540983605,0.4499999999999993,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.08618078490898345,set_cost_weights,agent,Prepare for the on-peak period by raising energy cost weight and slightly reducing comfort to balance user objective and upcoming tariff.,Prepare for the on-peak period by raising energy cost weight and slightly reducing comfort to balance user objective and upcoming tariff.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.08618078490898345
2026-04-02 13:20:00,proactive,2026-04-02 13:15:00,2026-04-02 13:19:00,38.696890197736955,38.5,0.12960146860760346,-0.12960146860760346,0.22552020621208158,4.750927577914451,0.10153999886238561,4.8752870430026,0.00039591063149287093,0,28.07,28.52,28.224918032786885,0.4499999999999993,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.015317380633181266,set_cost_weights,agent,Raising comfort weight to prepare for evening high temperature demand and improving sleep stability.,Raising comfort weight to prepare for evening high temperature demand and improving sleep stability.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.015317380633181266
2026-04-02 13:30:00,proactive,2026-04-02 13:25:00,2026-04-02 13:29:00,38.69245426660074,38.5,0.0,0.0,0.0,4.8752870430026,0.0,4.8752870430026,0.00040627392025021665,0,28.07,28.52,28.29868852459017,0.4499999999999993,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833,set_cost_weights,agent,"Increased evening temperature and upcoming on-peak hours suggest raising energy cost weight to manage higher tariffs, while slightly reducing comfort weight to balance user's objective.","Increased evening temperature and upcoming on-peak hours suggest raising energy cost weight to manage higher tariffs, while slightly reducing comfort weight to balance user's objective.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833
2026-04-02 13:40:00,proactive,2026-04-02 13:35:00,2026-04-02 13:39:00,38.688790258156445,38.5,0.0,0.0,0.0,4.8752870430026,0.0,4.8752870430026,0.00040627392025021665,0,28.07,28.52,28.372459016393442,0.4499999999999993,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833,set_cost_weights,agent,Prepare for the on-peak period by raising energy cost weight and slightly lowering comfort to balance user objective.,Prepare for the on-peak period by raising energy cost weight and slightly lowering comfort to balance user objective.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833
2026-04-02 13:50:00,proactive,2026-04-02 13:45:00,2026-04-02 13:49:00,38.68576384555723,38.5,0.0,0.0,0.0,4.8752870430026,0.0,4.8752870430026,0.00040627392025021665,0,28.07,28.52,28.446229508196726,0.4499999999999993,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833,set_cost_weights,agent,"Increased comfort weight due to evening high temperature demand at 18:00, slightly raised energy cost weight for on-peak hours.","Increased comfort weight due to evening high temperature demand at 18:00, slightly raised energy cost weight for on-peak hours.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833
2026-04-02 14:00:00,proactive,2026-04-02 13:55:00,2026-04-02 13:59:00,38.68326407696773,38.5,0.0,0.0,0.0,4.8752870430026,0.0,4.8752870430026,0.00040627392025021665,0,28.52,25.76,28.474754098360656,-2.759999999999998,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833,set_cost_weights,agent,Prepare for the on-peak period by raising energy cost weight and slightly lowering comfort to balance user objective.,Prepare for the on-peak period by raising energy cost weight and slightly lowering comfort to balance user objective.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00020313696012510833
